timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-05-13,265.0600,265.0600,261.7200,261.8900,234.6141,500725,0.0000,1.0000
2016-05-12,260.3400,265.7400,257.4100,264.6900,237.1225,830990,0.0000,1.0000
2016-05-11,265.2600,265.2800,257.1050,259.2800,232.2760,568754,0.0000,1.0000
2016-05-10,266.1500,267.3395,263.1000,264.9400,237.3465,632088,0.0000,1.0000
2016-05-09,263.7500,265.4500,262.5600,264.7800,237.2031,734495,0.0000,1.0000
2016-05-06,260.2900,264.1000,259.3300,263.3100,235.8862,743717,0.0000,1.0000
2016-05-05,256.5200,260.7500,255.1500,260.0600,232.9747,788071,0.0000,1.0000
2016-05-04,252.3000,259.9550,251.8401,257.4800,230.6634,1081856,0.0000,1.0000
2016-05-03,251.8100,255.8700,251.0700,253.2500,226.8740,915501,0.0000,1.0000
2016-05-02,245.2400,253.6600,245.0000,252.5700,226.2648,998070,0.0000,1.0000
2016-04-29,247.6200,248.3200,241.7700,244.8100,219.3130,883875,0.0000,1.0000
2016-04-28,247.6200,251.6200,247.4470,249.0100,223.0756,801136,0.0000,1.0000
2016-04-27,254.1600,254.3800,246.0000,248.2100,222.3589,1244215,0.0000,1.0000
2016-04-26,259.0000,259.3400,255.0100,256.8100,230.0632,919062,0.0000,1.0000
2016-04-25,254.5300,258.6900,253.1200,258.4900,231.5682,745012,0.0000,1.0000
2016-04-22,255.8000,257.1600,253.5500,256.9400,230.1797,784992,0.0000,1.0000
2016-04-21,263.1900,263.9200,254.8600,255.0900,228.5223,968285,0.0000,1.0000
2016-04-20,263.9100,264.8500,261.1800,262.7900,235.4204,912130,0.0000,1.0000
2016-04-19,272.9100,272.9100,262.9600,263.4800,236.0385,921637,0.0000,1.0000
2016-04-18,267.7900,272.7400,267.1300,272.6000,244.2087,576282,0.0000,1.0000
2016-04-15,267.5600,268.7600,266.2700,267.9400,240.0340,987304,0.0000,1.0000
2016-04-14,271.0100,272.1300,265.9900,267.1500,239.3263,625296,0.0000,1.0000
2016-04-13,277.5400,277.6000,270.2200,271.9100,243.5905,628666,0.0000,1.0000
2016-04-12,273.0000,276.8400,272.0700,276.1600,247.3979,604059,0.0000,1.0000
2016-04-11,274.8400,275.0600,271.7700,272.2500,243.8951,383048,0.0000,1.0000
2016-04-08,274.2500,275.7900,273.1400,274.0500,245.5077,450534,0.0000,1.0000
2016-04-07,273.5200,274.6400,271.5700,273.8300,245.3106,678136,0.0000,1.0000
2016-04-06,273.8500,274.0800,270.3600,273.7300,245.2210,549426,0.0000,1.0000
2016-04-05,275.1300,276.8000,272.9100,273.8500,245.3285,524554,0.0000,1.0000
2016-04-04,275.4000,277.0600,273.7800,276.2700,247.4964,575830,0.0000,1.0000
2016-04-01,275.6100,276.7700,273.3600,275.5200,246.8246,710136,0.0000,1.0000
2016-03-31,273.9200,276.8300,273.4000,275.8300,247.1023,621800,0.0000,1.0000
2016-03-30,275.0000,275.1000,272.6600,273.2100,244.7551,548025,0.0000,1.0000
2016-03-29,270.0100,274.6400,268.8100,274.5100,245.9197,680121,0.0000,1.0000
2016-03-28,267.2800,271.4000,267.2800,269.8600,241.7540,473699,0.0000,1.0000
2016-03-24,263.7900,267.1200,263.4300,266.6800,238.9052,568495,0.0000,1.0000
2016-03-23,264.3500,267.1700,263.1800,265.2000,237.5794,605584,0.0000,1.0000
2016-03-22,263.1200,265.6600,262.1400,263.9000,236.4148,575664,0.0000,1.0000
2016-03-21,268.0500,270.9997,263.8300,264.2600,236.7373,753061,0.0000,1.0000
2016-03-18,270.1000,271.8100,267.5900,269.4500,241.3867,1100946,0.0000,1.0000
2016-03-17,267.2800,270.6800,266.7200,269.7500,241.6555,603707,0.0000,1.0000
2016-03-16,262.4200,268.6300,260.8500,268.0300,240.1146,819209,0.0000,1.0000
2016-03-15,258.9200,264.3300,258.2500,263.5100,236.0654,739936,0.0000,1.0000
2016-03-14,255.3200,260.2200,254.9900,259.7100,232.6612,932485,1.7000,1.0000
2016-03-11,250.4900,255.4200,249.9200,255.1200,227.0629,679675,0.0000,1.0000
2016-03-10,250.9100,253.3200,247.8900,250.0000,222.5060,737349,0.0000,1.0000
2016-03-09,249.6400,251.5300,248.8500,249.8900,222.4081,512437,0.0000,1.0000
2016-03-08,250.4100,253.0200,248.4000,248.9200,221.5448,703404,0.0000,1.0000
2016-03-07,249.5700,250.6500,247.6700,250.5700,223.0133,561008,0.0000,1.0000
2016-03-04,252.8300,253.3450,248.3500,249.9500,222.4615,823291,0.0000,1.0000
2016-03-03,256.0000,256.9650,250.0200,253.2100,225.3630,587928,0.0000,1.0000
2016-03-02,254.9000,256.7800,254.4601,256.1700,227.9974,556364,0.0000,1.0000
2016-03-01,249.7300,255.0000,249.7300,254.9000,226.8671,741430,0.0000,1.0000
2016-02-29,254.0000,254.9400,249.2900,249.4900,222.0521,953679,0.0000,1.0000
2016-02-26,254.7600,256.0000,253.3100,254.0400,226.1017,907350,0.0000,1.0000
2016-02-25,251.2500,255.2500,250.2600,255.1000,227.0451,755165,0.0000,1.0000
2016-02-24,252.4600,254.4400,247.8500,249.9200,222.4348,589857,0.0000,1.0000
2016-02-23,253.6800,256.7900,253.1100,253.7200,225.8169,521240,0.0000,1.0000
2016-02-22,253.3300,254.9500,251.7150,253.6400,225.7457,520590,0.0000,1.0000
2016-02-19,246.2900,254.3200,244.0550,251.9700,224.2593,1084815,0.0000,1.0000
2016-02-18,245.5000,247.7900,244.5900,246.7200,219.5867,528307,0.0000,1.0000
2016-02-17,242.9600,249.4500,242.3500,246.1100,219.0438,1093935,0.0000,1.0000
2016-02-16,236.2200,239.3700,234.0550,238.1800,211.9859,838364,0.0000,1.0000
2016-02-12,237.1700,237.5100,229.8400,233.6100,207.9185,1040665,0.0000,1.0000
2016-02-11,234.7200,236.9200,230.9401,234.8300,209.0043,1388060,0.0000,1.0000
2016-02-10,235.3200,238.9100,234.6150,235.8700,209.9300,856338,0.0000,1.0000
2016-02-09,228.1200,235.3300,225.9500,232.9200,207.3044,1061029,0.0000,1.0000
2016-02-08,235.0000,235.9600,224.7101,228.9800,203.7977,1418203,0.0000,1.0000
2016-02-05,245.7500,245.7500,236.7300,237.1300,211.0514,1188556,0.0000,1.0000
2016-02-04,252.7100,252.8400,245.6000,246.2200,219.1417,930467,0.0000,1.0000
2016-02-03,256.2400,257.9800,250.1400,253.1100,225.2740,708787,0.0000,1.0000
2016-02-02,254.0400,256.1200,251.8500,255.2200,227.1519,774567,0.0000,1.0000
2016-02-01,253.1400,256.4600,251.6301,254.0800,226.1373,676161,0.0000,1.0000
2016-01-29,251.7900,255.9650,249.0700,253.5600,225.6745,978899,0.0000,1.0000
2016-01-28,248.9100,252.5300,247.4800,249.0600,221.6694,736818,0.0000,1.0000
2016-01-27,253.0200,253.9150,246.9700,248.1800,220.8861,979656,0.0000,1.0000
2016-01-26,246.8500,253.5400,246.3800,253.4700,225.5944,983648,0.0000,1.0000
2016-01-25,247.9800,251.4900,246.3800,247.5100,220.2898,918042,0.0000,1.0000
2016-01-22,242.7900,249.2200,242.6000,247.7300,220.4856,778489,0.0000,1.0000
2016-01-21,241.2100,244.6700,240.1300,241.0600,214.5492,747537,0.0000,1.0000
2016-01-20,248.7400,249.9100,239.5100,240.2900,213.8639,1336457,0.0000,1.0000
2016-01-19,250.1200,252.7800,247.8200,250.4400,222.8976,901615,0.0000,1.0000
2016-01-15,247.7400,253.3800,246.3000,248.5500,221.2155,1273939,0.0000,1.0000
2016-01-14,249.7700,251.6600,246.4300,249.7300,222.2657,1070375,0.0000,1.0000
2016-01-13,250.4900,254.6600,248.9100,249.3500,221.9275,849417,0.0000,1.0000
2016-01-12,250.1200,251.2700,248.0000,250.1700,222.6573,856033,0.0000,1.0000
2016-01-11,248.2000,251.4700,248.0900,249.6700,222.2123,818508,0.0000,1.0000
2016-01-08,250.2000,251.3850,246.8000,247.2300,220.0406,600595,0.0000,1.0000
2016-01-07,248.4800,251.8800,248.3900,249.0500,221.6605,633728,0.0000,1.0000
2016-01-06,250.0000,253.8000,249.6400,251.6700,223.9923,589834,0.0000,1.0000
2016-01-05,244.8000,252.2700,244.3600,251.2700,223.6363,775970,0.0000,1.0000
2016-01-04,243.9200,246.4800,242.1515,244.3700,217.4952,1220735,0.0000,1.0000
2015-12-31,250.5000,250.8400,247.6600,247.7000,220.4589,517948,0.0000,1.0000
2015-12-30,252.1900,252.4500,249.9100,250.4600,222.9154,517057,0.0000,1.0000
2015-12-29,252.7300,253.9300,251.1300,252.2100,224.4729,689809,0.0000,1.0000
2015-12-28,247.8000,251.8000,247.0201,251.1700,223.5473,509596,0.0000,1.0000
2015-12-24,249.1700,249.5250,247.3834,248.2500,220.9485,310759,0.0000,1.0000
2015-12-23,248.8800,249.9500,246.7400,248.6300,221.2867,819535,0.0000,1.0000
2015-12-22,251.7000,252.8600,248.2100,248.4900,221.1621,1020561,0.0000,1.0000
2015-12-21,250.5100,251.4600,249.2500,250.6400,223.0756,722733,0.0000,1.0000
2015-12-18,247.0200,249.7400,245.6600,248.7400,221.3846,1724133,0.0000,1.0000
2015-12-17,248.3800,249.8800,246.6900,247.5600,220.3343,901136,0.0000,1.0000
2015-12-16,247.9100,250.7200,247.2100,249.8400,222.3636,1051711,0.0000,1.0000
2015-12-15,250.8500,251.7400,246.6600,246.8100,219.6668,953730,0.0000,1.0000
2015-12-14,241.7100,249.5600,241.7100,249.0900,221.6961,1148221,0.0000,1.0000
2015-12-11,239.0000,242.0900,237.8200,241.9700,215.3591,913751,1.7000,1.0000
2015-12-10,243.1800,244.3300,240.6400,240.9000,212.9109,755576,0.0000,1.0000
2015-12-09,246.8200,246.8200,242.0200,242.7600,214.5548,830317,0.0000,1.0000
2015-12-08,242.8700,246.7500,240.9050,246.2000,217.5952,1302578,0.0000,1.0000
2015-12-07,242.4900,243.8700,241.5560,243.1500,214.8995,684447,0.0000,1.0000
2015-12-04,238.1600,242.8600,238.1600,241.9000,213.7947,1056779,0.0000,1.0000
2015-12-03,239.3800,242.0700,235.4200,236.8300,209.3138,1246444,0.0000,1.0000
2015-12-02,242.0000,244.1900,239.9500,240.1500,212.2481,818944,0.0000,1.0000
2015-12-01,241.9000,243.1400,240.4500,243.1100,214.8642,687966,0.0000,1.0000
2015-11-30,241.3800,242.5900,238.7500,240.0600,212.1685,1175115,0.0000,1.0000
2015-11-27,239.1200,242.5800,239.0100,240.8000,212.8226,291883,0.0000,1.0000
2015-11-25,238.0000,240.7400,238.0000,239.3400,211.5322,573453,0.0000,1.0000
2015-11-24,236.1400,238.1500,235.2350,237.8300,210.1976,761654,0.0000,1.0000
2015-11-23,236.9500,238.0000,236.3100,237.0400,209.4994,459454,0.0000,1.0000
2015-11-20,235.6500,237.5500,235.0000,236.6800,209.1812,789768,0.0000,1.0000
2015-11-19,233.0800,235.0000,232.5600,234.3100,207.0866,641578,0.0000,1.0000
2015-11-18,232.7300,233.7500,229.2500,232.7300,205.6902,591384,0.0000,1.0000
2015-11-17,229.3300,232.9300,228.9300,231.4100,204.5235,503778,0.0000,1.0000
2015-11-16,226.2600,229.3300,225.8500,229.3300,202.6852,553065,0.0000,1.0000
2015-11-13,228.2050,230.0000,225.6500,226.2600,199.9719,666946,0.0000,1.0000
2015-11-12,228.6200,230.1200,227.4600,228.4300,201.8898,507238,0.0000,1.0000
2015-11-11,228.4600,230.3800,228.4600,228.8400,202.2521,498409,0.0000,1.0000
2015-11-10,227.3000,229.9900,226.6900,229.3700,202.7206,680280,0.0000,1.0000
2015-11-09,226.8000,227.8800,222.6950,227.1100,200.7231,816152,0.0000,1.0000
2015-11-06,229.3600,231.3100,225.0700,227.1500,200.7585,773003,0.0000,1.0000
2015-11-05,231.0300,232.2500,230.4500,232.1000,205.1334,461053,0.0000,1.0000
2015-11-04,233.6800,234.2060,230.9000,231.6500,204.7356,493947,0.0000,1.0000
2015-11-03,234.6300,235.2200,230.8700,233.6600,206.5121,788133,0.0000,1.0000
2015-11-02,229.2900,235.3300,228.5700,235.2600,207.9262,920087,0.0000,1.0000
2015-10-30,229.6400,229.7740,227.2000,229.4600,202.8001,1062490,0.0000,1.0000
2015-10-29,228.4800,230.0200,226.7300,228.9000,202.3052,815533,0.0000,1.0000
2015-10-28,233.0900,233.7200,227.1800,231.6000,204.6915,807934,0.0000,1.0000
2015-10-27,230.2500,232.9900,229.8900,232.9400,205.8758,610375,0.0000,1.0000
2015-10-26,230.6200,231.5700,228.7695,230.6100,203.8165,472475,0.0000,1.0000
2015-10-23,229.5000,231.3000,228.3800,229.9000,203.1890,616846,0.0000,1.0000
2015-10-22,228.8700,231.1400,227.9000,230.0300,203.3039,685603,0.0000,1.0000
2015-10-21,228.1200,228.9800,227.1300,227.4300,201.0060,567497,0.0000,1.0000
2015-10-20,225.8800,227.9900,225.1200,227.1400,200.7496,589423,0.0000,1.0000
2015-10-19,221.3700,225.9200,221.3700,225.9200,199.6714,642724,0.0000,1.0000
2015-10-16,220.7500,222.2000,219.9600,221.3100,195.5970,528224,0.0000,1.0000
2015-10-15,217.9200,219.5700,217.2501,219.5700,194.0592,457926,0.0000,1.0000
2015-10-14,217.6400,218.5500,216.3850,217.0500,191.8320,665454,0.0000,1.0000
2015-10-13,218.1700,219.4600,216.1300,217.0600,191.8408,416200,0.0000,1.0000
2015-10-12,217.3200,219.9800,217.3200,219.2700,193.7940,423425,0.0000,1.0000
2015-10-09,218.9200,218.9200,215.6400,217.1800,191.9469,670538,0.0000,1.0000
2015-10-08,217.0200,218.9400,215.3850,218.7600,193.3433,549532,0.0000,1.0000
2015-10-07,217.3300,218.9100,214.9850,217.0900,191.8673,896499,0.0000,1.0000
2015-10-06,220.0800,220.5100,216.7100,217.1500,191.9203,474886,0.0000,1.0000
2015-10-05,217.5100,220.3600,216.2200,220.1100,194.5364,673322,0.0000,1.0000
2015-10-02,213.2300,216.3900,210.8700,216.2100,191.0896,627580,0.0000,1.0000
2015-10-01,212.7200,214.0700,211.0400,213.9500,189.0921,589982,0.0000,1.0000
2015-09-30,211.0600,212.1100,209.5200,211.6300,187.0417,685958,0.0000,1.0000
2015-09-29,206.9700,209.8200,206.6400,209.2600,184.9470,881736,0.0000,1.0000
2015-09-28,209.0500,209.3300,205.8200,207.1700,183.0999,618786,0.0000,1.0000
2015-09-25,206.2500,210.2600,205.6700,209.2600,184.9470,606269,0.0000,1.0000
2015-09-24,208.5000,208.9700,204.6300,205.6600,181.7653,645987,0.0000,1.0000
2015-09-23,207.1800,209.2200,206.3700,208.4000,184.1870,643993,0.0000,1.0000
2015-09-22,209.2700,209.7700,206.5600,207.2400,183.1617,448755,0.0000,1.0000
2015-09-21,207.3400,210.1000,206.3800,209.5200,185.1768,485555,0.0000,1.0000
2015-09-18,205.4200,210.7500,205.0400,206.9700,182.9231,1148350,0.0000,1.0000
2015-09-17,205.4000,210.6800,204.1300,207.4100,183.3120,679621,0.0000,1.0000
2015-09-16,203.8700,206.0800,203.0400,205.4700,181.5974,378271,0.0000,1.0000
2015-09-15,202.1300,204.4800,200.7400,203.9200,180.2275,411370,0.0000,1.0000
2015-09-14,202.2100,202.5400,201.0100,201.6800,178.2477,375217,0.0000,1.0000
2015-09-11,198.5600,202.2400,198.5600,202.1900,178.6985,594255,1.7000,1.0000
2015-09-10,200.0000,202.3400,199.1300,200.2100,175.4732,654960,0.0000,1.0000
2015-09-09,205.9900,206.3600,199.8700,200.2400,175.4994,795221,0.0000,1.0000
2015-09-08,202.5000,204.4200,201.2800,203.8800,178.6897,505609,0.0000,1.0000
2015-09-04,202.2100,202.9300,198.6000,199.5500,174.8947,622641,0.0000,1.0000
2015-09-03,203.4400,204.6050,202.3400,203.2500,178.1375,710489,0.0000,1.0000
2015-09-02,201.0000,203.1000,198.8200,202.3500,177.3487,623479,0.0000,1.0000
2015-09-01,199.4100,202.0400,197.3800,199.0000,174.4127,1045335,0.0000,1.0000
2015-08-31,205.9400,206.9500,201.0500,201.2700,176.4022,1182508,0.0000,1.0000
2015-08-28,207.7200,207.9200,205.5800,206.1600,180.6880,979076,0.0000,1.0000
2015-08-27,204.2200,210.8650,203.3100,208.0100,182.3094,876687,0.0000,1.0000
2015-08-26,200.2600,203.6800,198.3500,203.2000,178.0937,783226,0.0000,1.0000
2015-08-25,207.2300,211.1000,196.6100,196.9600,172.6247,1016986,0.0000,1.0000
2015-08-24,206.0000,211.4600,201.0900,202.2100,177.2260,1494684,0.0000,1.0000
2015-08-21,214.8200,215.7400,212.5000,212.5100,186.2534,784672,0.0000,1.0000
2015-08-20,215.8000,217.3800,215.0400,215.3100,188.7075,515348,0.0000,1.0000
2015-08-19,215.6600,217.9855,215.1100,216.8600,190.0660,553671,0.0000,1.0000
2015-08-18,215.3500,217.0600,214.8000,216.8500,190.0572,537669,0.0000,1.0000
2015-08-17,213.9900,215.4600,213.0400,215.3500,188.7425,369030,0.0000,1.0000
2015-08-14,212.2100,213.9700,210.8500,213.7300,187.3227,465889,0.0000,1.0000
2015-08-13,210.0700,213.3400,209.2900,212.5500,186.2885,739309,0.0000,1.0000
2015-08-12,208.6500,210.5900,208.2700,210.5300,184.5181,494103,0.0000,1.0000
2015-08-11,207.2400,210.5000,207.2400,209.1000,183.2648,548344,0.0000,1.0000
2015-08-10,210.0000,210.9350,206.8600,207.4500,181.8186,494495,0.0000,1.0000
2015-08-07,207.9700,209.5680,207.2000,208.8100,183.0106,574310,0.0000,1.0000
2015-08-06,205.6300,207.7500,204.4900,207.4900,181.8537,528309,0.0000,1.0000
2015-08-05,206.3600,206.9200,205.0900,205.6300,180.2235,571584,0.0000,1.0000
2015-08-04,201.9200,207.3400,201.5500,205.3800,180.0044,466302,0.0000,1.0000
2015-08-03,205.1800,206.2100,204.7900,205.5200,180.1271,496173,0.0000,1.0000
2015-07-31,204.2500,206.7300,203.4000,205.1800,179.8291,618932,0.0000,1.0000
2015-07-30,203.0000,203.4300,200.3200,203.0200,177.9360,561864,0.0000,1.0000
2015-07-29,203.2900,203.3300,201.9300,202.9300,177.8571,689904,0.0000,1.0000
2015-07-28,203.2400,203.9097,202.1000,203.4100,178.2778,436751,0.0000,1.0000
2015-07-27,201.8200,203.5600,201.4500,202.9200,177.8483,504619,0.0000,1.0000
2015-07-24,200.9000,203.0400,200.2900,201.9300,176.9806,435074,0.0000,1.0000
2015-07-23,201.1500,202.0800,199.5300,201.1000,176.2532,572561,0.0000,1.0000
2015-07-22,200.8900,202.0600,200.8600,201.4900,176.5950,679621,0.0000,1.0000
2015-07-21,200.4600,201.5100,199.6100,200.8300,176.0165,660690,0.0000,1.0000
2015-07-20,198.4000,200.7500,197.3100,200.1400,175.4118,426426,0.0000,1.0000
2015-07-17,199.4900,199.6700,197.4900,198.4000,173.8868,464333,0.0000,1.0000
2015-07-16,199.3400,200.5800,199.0500,200.1900,175.4556,427718,0.0000,1.0000
2015-07-15,197.0900,199.3200,196.0100,198.7500,174.1935,445522,0.0000,1.0000
2015-07-14,197.0900,198.1300,196.0100,197.6800,173.2557,546790,0.0000,1.0000
2015-07-13,197.2500,198.8300,195.4600,196.7000,172.3968,681188,0.0000,1.0000
2015-07-10,194.6100,197.7500,193.9000,196.1300,171.8973,718825,0.0000,1.0000
2015-07-09,194.3900,195.2900,193.1700,193.7300,169.7938,611327,0.0000,1.0000
2015-07-08,191.8100,194.5200,191.0200,193.2800,169.3994,799703,0.0000,1.0000
2015-07-07,189.1000,193.0700,188.3800,192.6800,168.8735,908608,0.0000,1.0000
2015-07-06,186.3300,188.4800,185.9900,188.3800,165.1048,567584,0.0000,1.0000
2015-07-02,188.8000,189.6900,186.7700,187.2400,164.1057,604868,0.0000,1.0000
2015-07-01,183.3600,187.0900,182.0800,187.0700,163.9567,900886,0.0000,1.0000
2015-06-30,184.1600,185.9700,183.0100,184.3700,161.5903,801831,0.0000,1.0000
2015-06-29,185.4300,186.1900,182.9100,182.9800,160.3720,761452,0.0000,1.0000
2015-06-26,183.7700,185.6500,183.0700,185.4500,162.5368,634462,0.0000,1.0000
2015-06-25,184.8800,186.1700,183.4501,183.6200,160.9329,483144,0.0000,1.0000
2015-06-24,186.8000,187.9613,184.9600,184.9600,162.1074,493650,0.0000,1.0000
2015-06-23,188.0900,188.7400,186.3900,186.6800,163.6148,491472,0.0000,1.0000
2015-06-22,191.1600,191.7499,188.1000,188.3400,165.0697,813314,0.0000,1.0000
2015-06-19,192.1500,192.5400,190.2400,191.0200,167.4186,1254898,0.0000,1.0000
2015-06-18,189.2600,193.2300,189.2200,192.4600,168.6807,945491,0.0000,1.0000
2015-06-17,187.6800,189.0800,185.8300,188.8700,165.5343,777674,0.0000,1.0000
2015-06-16,185.6000,188.1500,185.3800,187.6400,164.4562,518785,0.0000,1.0000
2015-06-15,186.2500,186.2500,184.5800,185.6000,162.6683,599167,0.0000,1.0000
2015-06-12,186.6500,187.3300,185.7100,186.7200,163.6499,419383,0.0000,1.0000
2015-06-11,186.2100,187.5300,186.0200,186.8700,163.7814,646695,1.7000,1.0000
2015-06-10,186.2400,188.9300,185.7300,187.2300,162.6175,579358,0.0000,1.0000
2015-06-09,187.5500,188.2300,185.6700,185.9400,161.4971,596462,0.0000,1.0000
2015-06-08,188.2000,188.6900,186.9400,186.9400,162.3656,842763,0.0000,1.0000
2015-06-05,191.3750,191.3750,187.9500,188.2000,163.4600,821311,0.0000,1.0000
2015-06-04,192.5700,193.3800,191.4300,191.6900,166.4912,724581,0.0000,1.0000
2015-06-03,194.6100,195.0200,191.9100,193.0200,167.6464,566174,0.0000,1.0000
2015-06-02,195.4200,196.0000,194.0700,195.1600,169.5051,514256,0.0000,1.0000
2015-06-01,193.4600,196.6700,193.0100,196.3200,170.5126,668835,0.0000,1.0000
2015-05-29,196.0300,196.5000,192.7500,193.5400,168.0980,1443222,0.0000,1.0000
2015-05-28,196.7200,196.9400,194.6100,195.5200,169.8178,417829,0.0000,1.0000
2015-05-27,193.8400,196.5100,193.5400,196.1800,170.3910,431065,0.0000,1.0000
2015-05-26,194.9400,194.9900,193.2400,193.8400,168.3586,604754,0.0000,1.0000
2015-05-22,194.8100,196.2500,193.3700,195.0900,169.4443,495674,0.0000,1.0000
2015-05-21,196.0000,197.0575,193.9100,194.8500,169.2358,886899,0.0000,1.0000
2015-05-20,197.1600,197.9700,196.1500,196.1500,170.3649,1030468,0.0000,1.0000
2015-05-19,199.0800,199.3000,196.9000,197.1500,171.2335,872491,0.0000,1.0000
2015-05-18,199.2800,200.5974,198.8000,199.4800,173.2572,715396,0.0000,1.0000
2015-05-15,197.9500,200.2400,197.2800,200.0700,173.7696,670921,0.0000,1.0000
2015-05-14,194.2400,197.5500,194.1200,197.3800,171.4332,576278,0.0000,1.0000
2015-05-13,196.7000,197.8800,192.5600,193.2300,167.8288,542100,0.0000,1.0000
2015-05-12,194.4600,197.1300,192.1700,196.1900,170.3997,660921,0.0000,1.0000
2015-05-11,196.4900,197.1000,193.5000,194.1600,168.6365,1058379,0.0000,1.0000
2015-05-08,193.3400,197.4500,193.3400,196.5300,170.6950,761131,0.0000,1.0000
2015-05-07,188.4200,192.7200,188.1400,191.8100,166.5955,729585,0.0000,1.0000
2015-05-06,188.5800,189.1500,186.2700,187.3600,162.7304,677130,0.0000,1.0000
2015-05-05,190.3200,190.9000,186.9200,187.5500,162.8955,730506,0.0000,1.0000
2015-05-04,190.5700,191.7900,190.4100,191.1500,166.0222,518310,0.0000,1.0000
2015-05-01,188.3600,192.6900,188.3600,190.1300,165.1363,1029223,0.0000,1.0000
2015-04-30,188.2500,189.3400,186.4000,187.9100,163.2081,889627,0.0000,1.0000
2015-04-29,191.4200,191.8200,187.8200,188.5700,163.7814,815163,0.0000,1.0000
2015-04-28,192.4500,193.1300,191.4800,192.5100,167.2034,384641,0.0000,1.0000
2015-04-27,193.8100,194.7800,192.7200,193.1800,167.7854,399210,0.0000,1.0000
2015-04-24,193.6200,194.9100,192.5100,193.6000,168.1501,376617,0.0000,1.0000
2015-04-23,192.8100,193.7800,191.7300,193.0400,167.6638,493833,0.0000,1.0000
2015-04-22,192.2200,193.0400,191.7450,192.8100,167.4640,460085,0.0000,1.0000
2015-04-21,191.8500,192.6000,190.5000,191.6400,166.4478,511135,0.0000,1.0000
2015-04-20,190.3300,191.6800,189.6300,191.5900,166.4044,872424,0.0000,1.0000
2015-04-17,190.8700,191.4400,189.2700,190.0700,165.0842,533689,0.0000,1.0000
2015-04-16,190.5100,192.2800,189.8200,191.6100,166.4217,452760,0.0000,1.0000
2015-04-15,192.5300,193.4700,190.8800,190.9500,165.8485,472940,0.0000,1.0000
2015-04-14,192.1300,193.5000,191.3600,192.0700,166.8213,545635,0.0000,1.0000
2015-04-13,193.7100,193.9300,191.4500,191.4500,166.2828,689113,0.0000,1.0000
2015-04-10,195.3000,196.8100,193.0200,193.6900,168.2283,452803,0.0000,1.0000
2015-04-09,196.8800,197.5700,193.4900,194.1300,168.6105,499007,0.0000,1.0000
2015-04-08,197.1300,197.5100,196.5200,197.0000,171.1032,492170,0.0000,1.0000
2015-04-07,199.4100,199.4100,196.8800,197.0500,171.1466,438452,0.0000,1.0000
2015-04-06,197.9800,199.9300,197.5400,199.3700,173.1616,406023,0.0000,1.0000
2015-04-02,195.8800,198.1100,195.3600,197.3100,171.3724,456557,0.0000,1.0000
2015-04-01,197.4000,198.0600,194.8015,195.9500,170.1912,532364,0.0000,1.0000
2015-03-31,198.8500,199.7800,196.7600,197.1400,171.2248,739728,0.0000,1.0000
2015-03-30,197.4600,199.6200,197.0100,199.1900,173.0053,484497,0.0000,1.0000
2015-03-27,196.5500,197.8500,195.9800,197.4800,171.5201,606651,0.0000,1.0000
2015-03-26,195.6800,197.7200,195.3900,196.5800,170.7384,446973,0.0000,1.0000
2015-03-25,199.4700,200.2300,196.7400,196.8300,170.9555,637624,0.0000,1.0000
2015-03-24,201.4700,202.8100,199.3800,199.3800,173.1703,699369,0.0000,1.0000
2015-03-23,198.8200,202.6900,197.7000,201.5600,175.0638,1158585,0.0000,1.0000
2015-03-20,195.1200,199.4100,194.2300,199.1200,172.9445,983451,0.0000,1.0000
2015-03-19,193.8300,195.3800,193.2600,194.2400,168.7060,588098,0.0000,1.0000
2015-03-18,190.1600,194.3500,188.3700,193.7300,168.2631,671838,0.0000,1.0000
2015-03-17,190.4800,191.3300,189.3900,190.1900,165.1884,496611,0.0000,1.0000
2015-03-16,189.1400,191.5300,189.1400,190.7700,165.6922,624901,0.0000,1.0000
2015-03-13,188.5000,189.1900,186.6300,188.8300,164.0072,644615,0.0000,1.0000
2015-03-12,185.7100,188.4200,185.6100,188.2300,163.4861,776266,1.4000,1.0000
2015-03-11,186.4500,188.2200,185.2000,185.8600,160.2358,1021720,0.0000,1.0000
2015-03-10,187.6500,188.4700,186.0100,186.6500,160.9169,876019,0.0000,1.0000
2015-03-09,189.0100,190.7850,187.9300,187.9600,162.0463,749451,0.0000,1.0000
2015-03-06,192.0500,192.3900,187.8300,188.1500,162.2101,1066207,0.0000,1.0000
2015-03-05,195.2200,196.8200,194.0400,195.6000,168.6330,499303,0.0000,1.0000
2015-03-04,196.7100,197.3000,194.7700,195.1800,168.2709,597809,0.0000,1.0000
2015-03-03,197.3600,197.4800,195.5200,196.9200,169.7710,473897,0.0000,1.0000
2015-03-02,195.9500,199.6700,195.9500,197.5500,170.3141,635791,0.0000,1.0000
2015-02-27,197.0900,197.7400,195.3801,197.2200,170.0296,626222,0.0000,1.0000
2015-02-26,198.1500,198.5900,196.0300,196.7600,169.6331,452127,0.0000,1.0000
2015-02-25,198.1700,199.8400,197.4100,198.2800,170.9435,498627,0.0000,1.0000
2015-02-24,200.1400,200.9000,198.2800,198.5000,171.1332,571142,0.0000,1.0000
